"","forecast_date","location","target","target_end_date","type","quantile","value"
"40",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.75,8413.03112071219
"41",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.8,8556.33814135333
"42",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.85,8723.37997623462
"43",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.9,8933.55674727201
"44",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.95,9245.07038289036
"45",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.975,9515.26200452138
"46",2021-07-31,"US","2  day ahead inc hosp",2021-08-02,"quantile",0.99,9829.41815604004
"47",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.01,5649.64221992089
"48",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.025,5993.77220944145
"49",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.05,6289.74298534682
"50",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.1,6630.97833484619
"51",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.15,6861.20820513497
"52",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.2,7044.18760760507
"53",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.25,7201.16764212949
"54",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.3,7342.14056480435
"55",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.35,7472.7729868279
"56",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.4,7596.73038075586
"57",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.45,7716.66059392839
"58",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.5,7834.68935888117
"59",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.55,7952.71812383396
"60",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.6,8072.64833700649
"61",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.65,8196.60573093444
"62",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.7,8327.238152958
"63",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.75,8468.21107563286
"64",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.8,8625.19111015728
"65",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.85,8808.17051262738
"66",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.9,9038.40038291615
"67",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.95,9379.63573241553
"68",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.975,9675.6065083209
"69",2021-07-31,"US","3  day ahead inc hosp",2021-08-03,"quantile",0.99,10019.7364978415
"70",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.01,5474.62176986128
"71",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.025,5846.31628399596
"72",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.05,6165.99407174553
"73",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.1,6534.56208761202
"74",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.15,6783.23317813657
"75",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.2,6980.86907785148
"76",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.25,7150.42308197269
"77",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.3,7302.68781796033
"78",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.35,7443.78378783477
"79",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.4,7577.67006544063
"80",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.45,7707.20658847758
"81",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.5,7834.68935888117
"82",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.55,7962.17212928477
"83",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.6,8091.70865232171
"84",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.65,8225.59492992758
"85",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.7,8366.69089980202
"86",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.75,8518.95563578966
"87",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.8,8688.50963991086
"88",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.85,8886.14553962578
"89",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.9,9134.81663015033
"90",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.95,9503.38464601682
"91",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.975,9823.06243376638
"92",2021-07-31,"US","4  day ahead inc hosp",2021-08-04,"quantile",0.99,10194.7569479011
"93",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.01,5311.71352665333
"94",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.025,5709.06497561031
"95",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.05,6050.80914274544
"96",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.1,6444.81828082674
"97",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.15,6710.65437572761
"98",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.2,6921.93247677912
"99",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.25,7103.19027492249
"100",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.3,7265.96537966299
"101",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.35,7416.80077254502
"102",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.4,7559.92881016483
"103",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.45,7698.40684296929
"104",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.5,7834.68935888117
"105",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.55,7970.97187479306
"106",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.6,8109.44990759752
"107",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.65,8252.57794521733
"108",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.7,8403.41333809936
"109",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.75,8566.18844283986
"110",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.8,8747.44624098322
"111",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.85,8958.72434203474
"112",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.9,9224.56043693561
"113",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.95,9618.56957501691
"114",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.975,9960.31374215204
"115",2021-07-31,"US","5  day ahead inc hosp",2021-08-05,"quantile",0.99,10357.665191109
"116",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.01,5158.70447938924
"117",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.025,5580.15380746868
"118",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.05,5942.62348007773
"119",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.1,6360.52779862849
"120",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.15,6642.48585834948
"121",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.2,6866.57718596334
"122",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.25,7058.82759158587
"123",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.3,7231.47439758347
"124",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.35,7391.45739285779
"125",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.4,7543.26561060191
"126",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.45,7690.14181813153
"127",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.5,7834.68935888117
"128",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.55,7979.23689963082
"129",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.6,8126.11310716044
"130",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.65,8277.92132490455
"131",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.7,8437.90432017887
"132",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.75,8610.55112617648
"133",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.8,8802.80153179901
"134",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.85,9026.89285941287
"135",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.9,9308.85091913386
"136",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.95,9726.75523768461
"137",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.975,10089.2249102937
"138",2021-07-31,"US","6  day ahead inc hosp",2021-08-06,"quantile",0.99,10510.6742383731
"139",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.01,5013.9832237914
"140",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.025,5458.22516045318
"141",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.05,5840.29773386266
"142",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.1,6280.8029415903
"143",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.15,6578.00971394098
"144",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.2,6814.22023495888
"145",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.25,7016.86782940864
"146",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.3,7198.85163231173
"147",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.35,7367.48674670968
"148",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.4,7527.50497940955
"149",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.45,7682.32447142259
"150",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.5,7834.68935888117
"151",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.55,7987.05424633976
"152",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.6,8141.8737383528
"153",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.65,8301.89197105267
"154",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.7,8470.52708545062
"155",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.75,8652.51088835371
"156",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.8,8855.15848280346
"157",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.85,9091.36900382137
"158",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.9,9388.57577617205
"159",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.95,9829.08098389969
"160",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.975,10211.1535573092
"161",2021-07-31,"US","7  day ahead inc hosp",2021-08-07,"quantile",0.99,10655.3954939709
"162",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.01,4876.33320625236
"163",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.025,5342.25407983436
"164",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.05,5742.97173497594
"165",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.1,6204.97352783716
"166",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.15,6516.68394412219
"167",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.2,6764.42150156425
"168",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.25,6976.95826687915
"169",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.3,7167.8228508568
"170",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.35,7344.6873324213
"171",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.4,7512.51442981065
"172",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.45,7674.88908878201
"173",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.5,7834.68935888117
"174",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.55,7994.48962898033
"175",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.6,8156.8642879517
"176",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.65,8324.69138534105
"177",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.7,8501.55586690554
"178",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.75,8692.4204508832
"179",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.8,8904.9572161981
"180",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.85,9152.69477364016
"181",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.9,9464.40518992519
"182",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.95,9926.40698278641
"183",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.975,10327.124637928
"184",2021-07-31,"US","8  day ahead inc hosp",2021-08-08,"quantile",0.99,10793.04551151
"185",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.01,4744.80923967584
"186",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.025,5231.4442390232
"187",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.05,5649.97718507715
"188",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.1,6132.5188673998
"189",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.15,6458.08744959113
"190",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.2,6716.83903798271
"191",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.25,6938.82486114438
"192",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.3,7138.17499110386
"193",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.35,7322.90259561966
"194",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.4,7498.19102775332
"195",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.45,7667.78461443914
"196",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.5,7834.68935888117
"197",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.55,8001.59410332321
"198",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.6,8171.18769000903
"199",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.65,8346.47612214269
"200",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.7,8531.20372665849
"201",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.75,8730.55385661796
"202",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.8,8952.53967977964
"203",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.85,9211.29126817122
"204",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.9,9536.85985036254
"205",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.95,10019.4015326852
"206",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.975,10437.9344787391
"207",2021-07-31,"US","9  day ahead inc hosp",2021-08-09,"quantile",0.99,10924.5694780865
"208",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.01,4618.65963633133
"209",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.025,5125.16233596896
"210",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.05,5560.78260033119
"211",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.1,6063.02486632499
"212",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.15,6401.8853387905
"213",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.2,6671.20090021051
"214",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.25,6902.24967159658
"215",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.3,7109.73860916375
"216",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.35,7302.00803185289
"217",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.4,7484.45291191704
"218",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.45,7660.9704447965
"219",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.5,7834.68935888117
"220",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.55,8008.40827296585
"221",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.6,8184.92580584531
"222",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.65,8367.37068590946
"223",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.7,8559.64010859859
"224",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.75,8767.12904616577
"225",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.8,8998.17781755184
"226",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.85,9267.49337897185
"227",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.9,9606.35385143736
"228",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.95,10108.5961174312
"229",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.975,10544.2163817934
"230",2021-07-31,"US","10  day ahead inc hosp",2021-08-10,"quantile",0.99,11050.719081431
"231",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.01,4497.2749103016
"232",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.025,5022.89487462051
"233",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.05,5474.95704126736
"234",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.1,5996.15576759197
"235",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.15,6347.80607384667
"236",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.2,6627.28658971635
"237",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.25,6867.05598691554
"238",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.3,7082.37631598516
"239",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.35,7281.90269001195
"240",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.4,7471.23370723672
"241",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.45,7654.4136575117
"242",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.5,7834.68935888117
"243",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.55,8014.96506025065
"244",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.6,8198.14501052562
"245",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.65,8387.4760277504
"246",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.7,8587.00240177719
"247",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.75,8802.32273084681
"248",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.8,9042.092128046
"249",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.85,9321.57264391567
"250",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.9,9673.22295017038
"251",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.95,10194.421676495
"252",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.975,10646.4838431418
"253",2021-07-31,"US","11  day ahead inc hosp",2021-08-11,"quantile",0.99,11172.1038074607
"254",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.01,4380.15274352285
"255",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.025,4924.21864857573
"256",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.05,5392.14534187702
"257",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.1,5931.63485140819
"258",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.15,6295.62586225669
"259",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.2,6584.91437892922
"260",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.25,6833.09816749629
"261",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.3,7055.97488007197
"262",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.35,7262.5033695434
"263",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.4,7458.47870958676
"264",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.45,7648.08711908285
"265",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.5,7834.68935888117
"266",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.55,8021.2915986795
"267",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.6,8210.90000817559
"268",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.65,8406.87534821895
"269",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.7,8613.40383769037
"270",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.75,8836.28055026606
"271",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.8,9084.46433883313
"272",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.85,9373.75285550566
"273",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.9,9737.74386635415
"274",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.95,10277.2333758853
"275",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.975,10745.1600691866
"276",2021-07-31,"US","12  day ahead inc hosp",2021-08-12,"quantile",0.99,11289.2259742395
"277",2021-07-31,"US","13  day ahead inc hosp",2021-08-13,"quantile",0.01,4266.87332493058
"278",2021-07-31,"US","13  day ahead inc hosp",2021-08-13,"quantile",0.025,4828.77996414336
"279",2021-07-31,"US","13  day ahead inc hosp",2021-08-13,"quantile",0.05,5312.05067305743
"280",2021-07-31,"US","13  day ahead inc hosp",2021-08-13,"quantile",0.1,5869.23084989971
"281",2021-07-31,"US","13  day ahead inc hosp",2021-08-13,"quantile",0.15,6245.15766999637
"282",2021-07-31,"US","13  day ahead inc hosp",2021-08-13,"quantile",0.2,6543.93238948649
"283",2021-07-31,"US","13  day ahead inc hosp",2021-08-13,"quantile",0.25,6800.25449540354
"284",2021-07-31,"US","13  day ahead inc hosp",2021-08-13,"quantile",0.3,7030.43966848478
