"","forecast_date","location","target","target_end_date","type","quantile","value"
"24",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.01,2807.41117413671
"25",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.025,3167.28056512923
"26",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.05,3476.78809460971
"27",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.1,3833.63045403484
"28",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.15,4074.39029982607
"29",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.2,4265.73859301852
"30",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.25,4429.89839060255
"31",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.3,4577.31896240484
"32",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.35,4713.92609223677
"33",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.4,4843.55289960692
"34",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.45,4968.96833589636
"35",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.5,5092.39535782588
"36",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.55,5215.8223797554
"37",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.6,5341.23781604484
"38",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.65,5470.86462341499
"39",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.7,5607.47175324692
"40",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.75,5754.89232504921
"41",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.8,5919.05212263324
"42",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.85,6110.40041582568
"43",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.9,6351.16026161692
"44",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.95,6708.00262104205
"45",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.975,7017.51015052253
"46",2021-03-27,"US","2  day ahead inc hosp",2021-03-29,"quantile",0.99,7377.37954151505
"47",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.01,2609.72640102118
"48",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.025,3000.72979259777
"49",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.05,3337.01428017698
"50",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.1,3724.72875738941
"51",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.15,3986.31787448603
"52",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.2,4194.22061221065
"53",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.25,4372.5826491676
"54",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.3,4532.75727086543
"55",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.35,4681.18292865898
"56",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.4,4822.02436332834
"57",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.45,4958.29008131559
"58",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.5,5092.39535782588
"59",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.55,5226.50063433616
"60",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.6,5362.76635232342
"61",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.65,5503.60778699277
"62",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.7,5652.03344478633
"63",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.75,5812.20806648416
"64",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.8,5990.5701034411
"65",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.85,6198.47284116573
"66",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.9,6460.06195826235
"67",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.95,6847.77643547478
"68",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.975,7184.06092305399
"69",2021-03-27,"US","3  day ahead inc hosp",2021-03-30,"quantile",0.99,7575.06431463058
"70",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.01,2426.66139164437
"71",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.025,2846.49627094273
"72",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.05,3207.57742853436
"73",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.1,3623.88087819593
"74",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.15,3904.75883927753
"75",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.2,4127.99173873262
"76",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.25,4319.50568943082
"77",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.3,4491.49113614528
"78",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.35,4650.86128348154
"79",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.4,4802.08796846295
"80",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.45,4948.40153631464
"81",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.5,5092.39535782588
"82",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.55,5236.38917933712
"83",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.6,5382.70274718881
"84",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.65,5533.92943217022
"85",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.7,5693.29957950648
"86",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.75,5865.28502622094
"87",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.8,6056.79897691914
"88",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.85,6280.03187637423
"89",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.9,6560.90983745583
"90",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.95,6977.2132871174
"91",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.975,7338.29444470902
"92",2021-03-27,"US","4  day ahead inc hosp",2021-03-31,"quantile",0.99,7758.12932400739
"93",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.01,2255.38460567391
"94",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.025,2702.19440808042
"95",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.05,3086.47548769404
"96",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.1,3529.52696163373
"97",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.15,3828.45168770926
"98",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.2,4066.02758388742
"99",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.25,4269.84654864938
"100",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.3,4452.88227829554
"101",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.35,4622.49215958938
"102",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.4,4783.43535075077
"103",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.45,4939.1497507798
"104",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.5,5092.39535782588
"105",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.55,5245.64096487196
"106",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.6,5401.35536490099
"107",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.65,5562.29855606238
"108",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.7,5731.90843735622
"109",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.75,5914.94416700238
"110",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.8,6118.76313176434
"111",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.85,6356.3390279425
"112",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.9,6655.26375401802
"113",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.95,7098.31522795772
"114",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.975,7482.59630757134
"115",2021-03-27,"US","5  day ahead inc hosp",2021-04-01,"quantile",0.99,7929.40610997784
"116",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.01,2093.87531667259
"117",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.025,2566.12172817576
"118",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.05,2972.27969489598
"119",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.1,3440.55381858866
"120",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.15,3756.49614670772
"121",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.2,4007.59709352114
"122",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.25,4223.01934743479
"123",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.3,4416.4751893539
"124",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.35,4595.74085757579
"125",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.4,4765.84644629044
"126",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.45,4930.42557198781
"127",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.5,5092.39535782588
"128",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.55,5254.36514366395
"129",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.6,5418.94426936132
"130",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.65,5589.04985807597
"131",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.7,5768.31552629786
"132",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.75,5961.77136821697
"133",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.8,6177.19362213062
"134",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.85,6428.29456894404
"135",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.9,6744.2368970631
"136",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.95,7212.51102075578
"137",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.975,7618.668987476
"138",2021-03-27,"US","6  day ahead inc hosp",2021-04-02,"quantile",0.99,8090.91539897917
"139",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.01,1940.63158708259
"140",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.025,2437.01283857048
"141",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.05,2863.92809914523
"142",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.1,3356.13405327435
"143",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.15,3688.22307377227
"144",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.2,3952.15689982782
"145",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.25,4178.58862147
"146",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.3,4381.93130567123
"147",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.35,4570.35860670155
"148",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.4,4749.15768903337
"149",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.45,4922.14787041434
"150",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.5,5092.39535782588
"151",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.55,5262.64284523742
"152",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.6,5435.63302661838
"153",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.65,5614.43210895021
"154",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.7,5802.85940998053
"155",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.75,6006.20209418176
"156",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.8,6232.63381582394
"157",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.85,6496.56764187949
"158",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.9,6828.65666237741
"159",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.95,7320.86261650653
"160",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.975,7747.77787708128
"161",2021-03-27,"US","7  day ahead inc hosp",2021-04-03,"quantile",0.99,8244.15912856917
"162",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.01,1794.50098475357
"163",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.025,2313.89680730103
"164",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.05,2760.60586865182
"165",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.1,3275.63280740374
"166",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.15,3623.11903788379
"167",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.2,3899.29007833165
"168",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.25,4136.2202403002
"169",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.3,4348.99084838246
"170",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.35,4546.15452593007
"171",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.4,4733.24357524469
"172",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.45,4914.25439562052
"173",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.5,5092.39535782588
"174",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.55,5270.53632003124
"175",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.6,5451.54714040707
"176",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.65,5638.63618972169
"177",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.7,5835.7998672693
"178",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.75,6048.57047535156
"179",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.8,6285.5006373201
"180",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.85,6561.67167776797
"181",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.9,6909.15790824802
"182",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.95,7424.18484699994
"183",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.975,7870.89390835073
"184",2021-03-27,"US","8  day ahead inc hosp",2021-04-04,"quantile",0.99,8390.28973089819
"185",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.01,1654.57632167606
"186",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.025,2196.00932226877
"187",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.05,2661.6715724826
"188",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.1,3198.55032415767
"189",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.15,3560.77986907526
"190",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.2,3848.6684284655
"191",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.25,4095.65117833894
"192",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.3,4317.44932104807
"193",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.35,4522.9783547991
"194",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.4,4718.00530910079
"195",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.45,4906.69614441623
"196",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.5,5092.39535782588
"197",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.55,5278.09457123553
"198",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.6,5466.78540655097
"199",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.65,5661.81236085266
"200",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.7,5867.34139460369
"201",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.75,6089.13953731282
"202",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.8,6336.12228718626
"203",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.85,6624.0108465765
"204",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.9,6986.24039149409
"205",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.95,7523.11914316916
"206",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.975,7988.78139338299
"207",2021-03-27,"US","9  day ahead inc hosp",2021-04-05,"quantile",0.99,8530.2143939757
"208",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.01,1520.12826889116
"209",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.025,2082.73591884084
"210",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.05,2566.60953566191
"211",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.1,3124.48482670839
"212",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.15,3500.88063705857
"213",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.2,3800.02809513489
"214",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.25,4056.66997756963
"215",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.3,4287.14231984686
"216",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.35,4500.70929221187
"217",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.4,4703.36346422651
"218",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.45,4899.4337209483
"219",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.5,5092.39535782588
"220",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.55,5285.35699470346
"221",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.6,5481.42725142525
"222",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.65,5684.08142343988
"223",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.7,5897.6483958049
"224",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.75,6128.12073808213
"225",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.8,6384.76262051687
"226",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.85,6683.91007859319
"227",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.9,7060.30588894337
"228",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.95,7618.18117998985
"229",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.975,8102.05479681092
"230",2021-03-27,"US","10  day ahead inc hosp",2021-04-06,"quantile",0.99,8664.6624467606
"231",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.01,1390.56005840233
"232",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.025,1973.57381590123
"233",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.05,2474.99781097605
"234",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.1,3053.10756415465
"235",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.15,3443.15547004203
"236",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.2,3753.15318087109
"237",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.25,4019.10361404286
"238",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.3,4257.93532257478
"239",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.35,4479.2484935694
"240",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.4,4689.2530505811
"241",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.45,4892.43488985287
"242",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.5,5092.39535782588
"243",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.55,5292.35582579889
"244",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.6,5495.53766507065
"245",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.65,5705.54222208236
"246",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.7,5926.85539307697
"247",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.75,6165.6871016089
"248",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.8,6431.63753478067
"249",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.85,6741.63524560972
"250",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.9,7131.68315149711
"251",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.95,7709.79290467571
"252",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.975,8211.21689975053
"253",2021-03-27,"US","11  day ahead inc hosp",2021-04-07,"quantile",0.99,8794.23065724943
"254",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.01,1265.37601982532
"255",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.025,1868.10540776326
"256",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.05,2386.48593268496
"257",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.1,2984.14547881489
"258",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.15,3387.38353719369
"259",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.2,3707.86436308657
"260",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.25,3982.80837554884
"261",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.3,4229.7165962419
"262",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.35,4458.51385939472
"263",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.4,4675.6200879936
"264",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.45,4885.67287671293
"265",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.5,5092.39535782588
"266",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.55,5299.11783893883
"267",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.6,5509.17062765816
"268",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.65,5726.27685625704
"269",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.7,5955.07411940986
"270",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.75,6201.98234010292
"271",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.8,6476.92635256518
"272",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.85,6797.40717845807
"273",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.9,7200.64523683687
"274",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.95,7798.3047829668
"275",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.975,8316.6853078885
"276",2021-03-27,"US","12  day ahead inc hosp",2021-04-08,"quantile",0.99,8919.41469582644
"277",2021-03-27,"US","13  day ahead inc hosp",2021-04-09,"quantile",0.01,1144.15911327283
"278",2021-03-27,"US","13  day ahead inc hosp",2021-04-09,"quantile",0.025,1765.97933547144
"279",2021-03-27,"US","13  day ahead inc hosp",2021-04-09,"quantile",0.05,2300.77903105792
"280",2021-03-27,"US","13  day ahead inc hosp",2021-04-09,"quantile",0.1,2917.3688294168
"281",2021-03-27,"US","13  day ahead inc hosp",2021-04-09,"quantile",0.15,3333.3790391029
"282",2021-03-27,"US","13  day ahead inc hosp",2021-04-09,"quantile",0.2,3664.0107659694
"283",2021-03-27,"US","13  day ahead inc hosp",2021-04-09,"quantile",0.25,3947.66334761366
"284",2021-03-27,"US","13  day ahead inc hosp",2021-04-09,"quantile",0.3,4202.39213258179
