"","forecast_date","location","target","target_end_date","type","quantile","value"
"250",2021-06-05,"US","11  day ahead inc hosp",2021-06-16,"quantile",0.9,3080.1211404723
"251",2021-06-05,"US","11  day ahead inc hosp",2021-06-16,"quantile",0.95,3332.77574661031
"252",2021-06-05,"US","11  day ahead inc hosp",2021-06-16,"quantile",0.975,3564.2311664342
"253",2021-06-05,"US","11  day ahead inc hosp",2021-06-16,"quantile",0.99,3848.2759698078
"254",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.01,1262.25735885888
"255",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.025,1399.66153356122
"256",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.05,1526.55358971873
"257",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.1,1683.34800940181
"258",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.15,1795.75613932956
"259",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.2,1889.03553195023
"260",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.25,1971.91675606902
"261",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.3,2048.64420968594
"262",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.35,2121.72229641835
"263",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.4,2192.85760067799
"264",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.45,2263.36992506787
"265",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.5,2334.41125780357
"266",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.55,2407.11196479338
"267",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.6,2482.70997702994
"268",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.65,2562.70368616646
"269",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.7,2649.08094614078
"270",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.75,2744.72590112111
"271",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.8,2854.25371540728
"272",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.85,2986.0228183345
"273",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.9,3158.23901460044
"274",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.95,3427.05920241598
"275",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.975,3673.80639920024
"276",2021-06-05,"US","12  day ahead inc hosp",2021-06-17,"quantile",0.99,3977.19298086644
"277",2021-06-05,"US","13  day ahead inc hosp",2021-06-18,"quantile",0.01,1196.4723913094
"278",2021-06-05,"US","13  day ahead inc hosp",2021-06-18,"quantile",0.025,1333.98959544952
"279",2021-06-05,"US","13  day ahead inc hosp",2021-06-18,"quantile",0.05,1461.45880767068
"280",2021-06-05,"US","13  day ahead inc hosp",2021-06-18,"quantile",0.1,1619.52398852927
"281",2021-06-05,"US","13  day ahead inc hosp",2021-06-18,"quantile",0.15,1733.18590472091
"282",2021-06-05,"US","13  day ahead inc hosp",2021-06-18,"quantile",0.2,1827.70505694484
"283",2021-06-05,"US","13  day ahead inc hosp",2021-06-18,"quantile",0.25,1911.83006230293
"284",2021-06-05,"US","13  day ahead inc hosp",2021-06-18,"quantile",0.3,1989.82199819616
