"","forecast_date","location","target","target_end_date","type","quantile","value"
"35",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.5,6830.39959705851
"36",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.55,6892.33066896536
"37",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.6,6955.25945296783
"38",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.65,7020.30134576244
"39",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.7,7088.8457037835
"40",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.75,7162.8158433049
"41",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.8,7245.18510142567
"42",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.85,7341.1965316595
"43",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.9,7462.00083438743
"44",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.95,7641.05100893988
"45",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.975,7796.35033289922
"46",2021-10-16,"US","2  day ahead inc hosp",2021-10-18,"quantile",0.99,7976.91935888901
"47",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.01,5524.21079077429
"48",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.025,5725.02142562898
"49",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.05,5897.72964989852
"50",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.1,6096.85117157497
"51",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.15,6231.19751691852
"52",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.2,6337.97173333175
"53",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.25,6429.57450365781
"54",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.3,6511.83662251324
"55",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.35,6588.06473513924
"56",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.4,6660.39775965793
"57",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.45,6730.38079798303
"58",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.5,6799.25428167535
"59",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.55,6868.12776536767
"60",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.6,6938.11080369277
"61",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.65,7010.44382821146
"62",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.7,7086.67194083746
"63",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.75,7168.93405969289
"64",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.8,7260.53683001895
"65",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.85,7367.31104643218
"66",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.9,7501.65739177574
"67",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.95,7700.77891345218
"68",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.975,7873.48713772172
"69",2021-10-16,"US","3  day ahead inc hosp",2021-10-19,"quantile",0.99,8074.29777257641
"70",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.01,5232.44443306875
"71",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.025,5455.68842186336
"72",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.05,5647.69056812153
"73",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.1,5869.05674619306
"74",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.15,6018.41145559964
"75",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.2,6137.11384399535
"76",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.25,6238.94992377779
"77",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.3,6330.40187079878
"78",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.35,6415.14572877835
"79",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.4,6495.55936288102
"80",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.45,6573.36048449475
"81",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.5,6649.92809871887
"82",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.55,6726.49571294299
"83",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.6,6804.29683455673
"84",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.65,6884.7104686594
"85",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.7,6969.45432663897
"86",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.75,7060.90627365996
"87",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.8,7162.7423534424
"88",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.85,7281.44474183811
"89",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.9,7430.79945124468
"90",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.95,7652.16562931622
"91",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.975,7844.16777557439
"92",2021-10-16,"US","4  day ahead inc hosp",2021-10-20,"quantile",0.99,8067.411764369
"93",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.01,4995.63143878093
"94",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.025,5239.53390755855
"95",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.05,5449.30348628642
"96",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.1,5691.15437610003
"97",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.15,5854.3300232676
"98",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.2,5984.0168548631
"99",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.25,6095.2766088376
"100",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.3,6195.19130653395
"101",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.35,6287.77716421621
"102",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.4,6375.63208916591
"103",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.45,6460.63274579151
"104",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.5,6544.28574911989
"105",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.55,6627.93875244827
"106",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.6,6712.93940907387
"107",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.65,6800.79433402357
"108",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.7,6893.38019170583
"109",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.75,6993.29488940219
"110",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.8,7104.55464337668
"111",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.85,7234.24147497219
"112",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.9,7397.41712213976
"113",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.95,7639.26801195337
"114",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.975,7849.03759068123
"115",2021-10-16,"US","5  day ahead inc hosp",2021-10-21,"quantile",0.99,8092.94005945886
"116",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.01,4657.89552676158
"117",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.025,4919.51721434776
"118",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.05,5144.5262987825
"119",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.1,5403.94736267892
"120",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.15,5578.97752288557
"121",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.2,5718.08594564883
"122",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.25,5837.42858593087
"123",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.3,5944.60196534351
"124",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.35,6043.91407339572
"125",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.4,6138.15155218506
"126",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.45,6229.3274035152
"127",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.5,6319.05769616909
"128",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.55,6408.78798882298
"129",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.6,6499.96384015312
"130",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.65,6594.20131894245
"131",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.7,6693.51342699467
"132",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.75,6800.6868064073
"133",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.8,6920.02944668935
"134",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.85,7059.1378694526
"135",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.9,7234.16802965926
"136",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.95,7493.58909355568
"137",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.975,7718.59817799042
"138",2021-10-16,"US","6  day ahead inc hosp",2021-10-22,"quantile",0.99,7980.2198655766
"139",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.01,4158.90874225423
"140",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.025,4436.82186123253
"141",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.05,4675.84247542802
"142",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.1,4951.41793578573
"143",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.15,5137.34739059164
"144",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.2,5285.11822718772
"145",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.25,5411.89244722238
"146",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.3,5525.73961493548
"147",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.35,5631.23598244137
"148",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.4,5731.34171869218
"149",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.45,5828.19517702909
"150",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.5,5923.51306037568
"151",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.55,6018.83094372228
"152",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.6,6115.68440205919
"153",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.65,6215.79013831
"154",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.7,6321.28650581588
"155",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.75,6435.13367352899
"156",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.8,6561.90789356364
"157",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.85,6709.67873015972
"158",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.9,6895.60818496564
"159",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.95,7171.18364532335
"160",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.975,7410.20425951884
"161",2021-10-16,"US","7  day ahead inc hosp",2021-10-23,"quantile",0.99,7688.11737849714
"162",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.01,3600.10738179468
"163",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.025,3927.46751283317
"164",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.05,4209.01528528665
"165",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.1,4533.62183551121
"166",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.15,4752.63233387467
"167",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.2,4926.69493519987
"168",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.25,5076.02514830898
"169",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.3,5210.12829492522
"170",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.35,5334.39484562918
"171",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.4,5452.31165019475
"172",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.45,5566.397523252
"173",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.5,5678.67460789401
"174",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.55,5790.95169253603
"175",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.6,5905.03756559328
"176",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.65,6022.95437015885
"177",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.7,6147.2209208628
"178",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.75,6281.32406747904
"179",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.8,6430.65428058816
"180",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.85,6604.71688191335
"181",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.9,6823.72738027681
"182",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.95,7148.33393050138
"183",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.975,7429.88170295485
"184",2021-10-16,"US","8  day ahead inc hosp",2021-10-24,"quantile",0.99,7757.24183399335
"185",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.01,4384.90358347817
"186",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.025,4746.48062936365
"187",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.05,5057.45683625977
"188",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.1,5415.99248668531
"189",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.15,5657.89478787561
"190",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.2,5850.15106840265
"191",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.25,6015.08983827104
"192",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.3,6163.20995125983
"193",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.35,6300.46531025354
"194",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.4,6430.70722370775
"195",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.45,6556.71778225208
"196",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.5,6680.73049099798
"197",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.55,6804.74319974387
"198",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.6,6930.75375828821
"199",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.65,7060.99567174242
"200",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.7,7198.25103073613
"201",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.75,7346.37114372492
"202",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.8,7511.30991359331
"203",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.85,7703.56619412035
"204",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.9,7945.46849531065
"205",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.95,8304.00414573619
"206",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.975,8614.9803526323
"207",2021-10-16,"US","9  day ahead inc hosp",2021-10-25,"quantile",0.99,8976.55739851779
"208",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.01,4176.82259362792
"209",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.025,4564.526738519
"210",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.05,4897.97369193626
"211",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.1,5282.4166739867
"212",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.15,5541.79852882897
"213",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.2,5747.94700448549
"214",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.25,5924.80404079045
"215",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.3,6083.62712538879
"216",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.35,6230.80038264038
"217",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.4,6370.45341166794
"218",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.45,6505.56933344343
"219",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.5,6638.5430433265
"220",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.55,6771.51675320957
"221",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.6,6906.63267498507
"222",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.65,7046.28570401262
"223",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.7,7193.45896126421
"224",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.75,7352.28204586256
"225",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.8,7529.13908216752
"226",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.85,7735.28755782403
"227",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.9,7994.66941266631
"228",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.95,8379.11239471674
"229",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.975,8712.559348134
"230",2021-10-16,"US","10  day ahead inc hosp",2021-10-26,"quantile",0.99,9100.26349302509
"231",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.01,3863.84662974149
"232",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.025,4277.54254348408
"233",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.05,4633.3438520241
"234",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.1,5043.55997387123
"235",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.15,5320.33084377609
"236",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.2,5540.29955736134
"237",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.25,5729.01312723184
"238",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.3,5898.48374541362
"239",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.35,6055.52352932997
"240",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.4,6204.53892731264
"241",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.45,6348.71304940202
"242",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.5,6490.60134525522
"243",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.55,6632.48964110842
"244",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.6,6776.6637631978
"245",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.65,6925.67916118046
"246",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.7,7082.71894509681
"247",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.75,7252.18956327859
"248",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.8,7440.90313314909
"249",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.85,7660.87184673435
"250",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.9,7937.6427166392
"251",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.95,8347.85883848633
"252",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.975,8703.66014702635
"253",2021-10-16,"US","11  day ahead inc hosp",2021-10-27,"quantile",0.99,9117.35606076894
"254",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.01,3573.60547224173
"255",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.025,4011.54841532547
"256",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.05,4388.20350675578
"257",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.1,4822.46270471806
"258",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.15,5115.45532393304
"259",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.2,5348.31656963007
"260",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.25,5548.09078407965
"261",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.3,5727.49420293703
"262",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.35,5893.73820696254
"263",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.4,6051.48750974615
"264",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.45,6204.1117858071
"265",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.5,6354.31626163316
"266",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.55,6504.52073745921
"267",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.6,6657.14501352017
"268",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.65,6814.89431630378
"269",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.7,6981.13832032929
"270",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.75,7160.54173918667
"271",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.8,7360.31595363625
"272",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.85,7593.17719933327
"273",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.9,7886.16981854826
"274",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.95,8320.42901651054
"275",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.975,8697.08410794085
"276",2021-10-16,"US","12  day ahead inc hosp",2021-10-28,"quantile",0.99,9135.02705102458
"277",2021-10-16,"US","13  day ahead inc hosp",2021-10-29,"quantile",0.01,3189.47915580304
"278",2021-10-16,"US","13  day ahead inc hosp",2021-10-29,"quantile",0.025,3649.46144730431
"279",2021-10-16,"US","13  day ahead inc hosp",2021-10-29,"quantile",0.05,4045.07159423755
"280",2021-10-16,"US","13  day ahead inc hosp",2021-10-29,"quantile",0.1,4501.18475723924
"281",2021-10-16,"US","13  day ahead inc hosp",2021-10-29,"quantile",0.15,4808.92214291438
"282",2021-10-16,"US","13  day ahead inc hosp",2021-10-29,"quantile",0.2,5053.50206157533
"283",2021-10-16,"US","13  day ahead inc hosp",2021-10-29,"quantile",0.25,5263.32985397753
"284",2021-10-16,"US","13  day ahead inc hosp",2021-10-29,"quantile",0.3,5451.76169655525
