"","forecast_date","location","target","target_end_date","type","quantile","value"
"75",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.2,13183.3818925429
"76",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.25,13278.4138385508
"77",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.3,13363.7554631516
"78",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.35,13442.8371967888
"79",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.4,13517.8780285909
"80",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.45,13590.4809018
"81",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.5,13661.9326838839
"82",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.55,13733.3844659678
"83",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.6,13805.9873391768
"84",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.65,13881.0281709789
"85",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.7,13960.1099046162
"86",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.75,14045.451529217
"87",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.8,14140.4834752248
"88",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.85,14251.2548147061
"89",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.9,14390.6304535825
"90",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.95,14597.2061458853
"91",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.975,14776.3797515031
"92",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.99,14984.7077894149
"93",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.01,12114.9455895017
"94",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.025,12339.072074494
"95",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.05,12531.8332161676
"96",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.1,12754.0744673441
"97",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.15,12904.0195844202
"98",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.2,13023.1912101153
"99",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.25,13125.429853719
"100",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.3,13217.2433154932
"101",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.35,13302.3221707681
"102",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.4,13383.0536845445
"103",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.45,13461.1623584215
"104",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.5,13538.0326487839
"105",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.55,13614.9029391462
"106",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.6,13693.0116130232
"107",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.65,13773.7431267996
"108",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.7,13858.8219820745
"109",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.75,13950.6354438487
"110",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.8,14052.8740874524
"111",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.85,14172.0457131475
"112",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.9,14321.9908302236
"113",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.95,14544.2320814001
"114",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.975,14736.9932230737
"115",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.99,14961.119708066
"116",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.01,11843.1241552829
"117",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.025,12085.1675240684
"118",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.05,12293.3381742405
"119",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.1,12533.3456018308
"120",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.15,12695.2774737883
"121",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.2,12823.9757922752
"122",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.25,12934.3874900214
"123",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.3,13033.5406070145
"124",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.35,13125.420746677
"125",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.4,13212.6060142383
"126",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.45,13296.9587695906
"127",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.5,13379.9741438757
"128",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.55,13462.9895181608
"129",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.6,13547.3422735132
"130",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.65,13634.5275410744
"131",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.7,13726.4076807369
"132",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.75,13825.56079773
"133",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.8,13935.9724954762
"134",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.85,14064.6708139631
"135",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.9,14226.6026859206
"136",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.95,14466.6101135109
"137",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.975,14674.780763683
"138",2021-08-28,"US","6  day ahead inc hosp",2021-09-03,"quantile",0.99,14916.8241324685
"139",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.01,11328.3997511364
"140",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.025,11591.0097980982
"141",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.05,11816.8689261216
"142",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.1,12077.2700358357
"143",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.15,12252.9614283028
"144",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.2,12392.5953775051
"145",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.25,12512.3888726782
"146",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.3,12619.9671337171
"147",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.35,12719.6544249356
"148",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.4,12814.2479158604
"149",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.45,12905.7682130518
"150",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.5,12995.8374905079
"151",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.55,13085.906767964
"152",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.6,13177.4270651553
"153",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.65,13272.0205560802
"154",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.7,13371.7078472987
"155",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.75,13479.2861083376
"156",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.8,13599.0796035107
"157",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.85,13738.713552713
"158",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.9,13914.4049451801
"159",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.95,14174.8060548942
"160",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.975,14400.6651829176
"161",2021-08-28,"US","7  day ahead inc hosp",2021-09-04,"quantile",0.99,14663.2752298794
"162",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.01,11118.4523189319
"163",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.025,11433.9309513773
"164",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.05,11705.2599795637
"165",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.1,12018.0849720964
"166",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.15,12229.1465094183
"167",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.2,12396.8915284948
"168",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.25,12540.8018185628
"169",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.3,12670.0377067783
"170",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.35,12789.7940172075
"171",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.4,12903.4310448096
"172",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.45,13013.3761841253
"173",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.5,13121.5781847949
"174",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.55,13229.7801854644
"175",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.6,13339.7253247801
"176",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.65,13453.3623523823
"177",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.7,13573.1186628115
"178",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.75,13702.354551027
"179",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.8,13846.2648410949
"180",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.85,14014.0098601715
"181",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.9,14225.0713974933
"182",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.95,14537.8963900261
"183",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.975,14809.2254182125
"184",2021-08-28,"US","8  day ahead inc hosp",2021-09-05,"quantile",0.99,15124.7040506578
"185",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.01,12125.0193531247
"186",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.025,12481.719931731
"187",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.05,12788.5021077428
"188",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.1,13142.2023091607
"189",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.15,13380.8421558619
"190",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.2,13570.5055409829
"191",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.25,13733.2198374687
"192",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.3,13879.3423046097
"193",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.35,14014.7465470167
"194",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.4,14143.2319318511
"195",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.45,14267.5430286278
"196",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.5,14389.8832199302
"197",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.55,14512.2234112326
"198",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.6,14636.5345080092
"199",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.65,14765.0198928437
"200",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.7,14900.4241352507
"201",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.75,15046.5466023917
"202",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.8,15209.2608988775
"203",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.85,15398.9242839985
"204",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.9,15637.5641306997
"205",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.95,15991.2643321176
"206",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.975,16298.0465081293
"207",2021-08-28,"US","9  day ahead inc hosp",2021-09-06,"quantile",0.99,16654.7470867357
"208",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.01,11791.7684792875
"209",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.025,12185.6889470195
"210",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.05,12524.4822810212
"211",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.1,12915.0892974825
"212",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.15,13178.629997078
"213",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.2,13388.0837907062
"214",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.25,13567.7764955199
"215",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.3,13729.146098079
"216",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.35,13878.6790837284
"217",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.4,14020.571264247
"218",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.45,14157.8535910037
"219",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.5,14292.9593583354
"220",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.55,14428.0651256671
"221",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.6,14565.3474524237
"222",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.65,14707.2396329424
"223",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.7,14856.7726185917
"224",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.75,15018.1422211509
"225",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.8,15197.8349259645
"226",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.85,15407.2887195928
"227",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.9,15670.8294191883
"228",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.95,16061.4364356495
"229",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.975,16400.2297696512
"230",2021-08-28,"US","10  day ahead inc hosp",2021-09-07,"quantile",0.99,16794.1502373832
"231",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.01,11752.321460573
"232",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.025,12182.4893319996
"233",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.05,12552.4574328707
"234",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.1,12979.0069589792
"235",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.15,13266.7978991961
"236",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.2,13495.525015322
"237",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.25,13691.7525147095
"238",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.3,13867.9708738253
"239",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.35,14031.2634453314
"240",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.4,14186.2121272753
"241",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.45,14336.1267702625
"242",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.5,14483.6645732236
"243",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.55,14631.2023761846
"244",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.6,14781.1170191718
"245",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.65,14936.0657011157
"246",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.7,15099.3582726218
"247",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.75,15275.5766317376
"248",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.8,15471.8041311251
"249",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.85,15700.531247251
"250",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.9,15988.322187468
"251",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.95,16414.8717135764
"252",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.975,16784.8398144475
"253",2021-08-28,"US","11  day ahead inc hosp",2021-09-08,"quantile",0.99,17215.0076858741
"254",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.01,11477.0506471337
"255",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.025,11943.6962123935
"256",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.05,12345.0371423577
"257",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.1,12807.7575311724
"258",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.15,13119.9527807358
"259",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.2,13368.0756682979
"260",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.25,13580.9430125454
"261",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.3,13772.1044666215
"262",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.35,13949.2440425747
"263",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.4,14117.3321776373
"264",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.45,14279.9593935786
"265",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.5,14440.0082164523
"266",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.55,14600.057039326
"267",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.6,14762.6842552673
"268",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.65,14930.77239033
"269",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.7,15107.9119662831
"270",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.75,15299.0734203592
"271",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.8,15511.9407646067
"272",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.85,15760.0636521688
"273",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.9,16072.2589017322
"274",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.95,16534.9792905469
"275",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.975,16936.3202205111
"276",2021-08-28,"US","12  day ahead inc hosp",2021-09-09,"quantile",0.99,17402.965785771
"277",2021-08-28,"US","13  day ahead inc hosp",2021-09-10,"quantile",0.01,11107.2876052197
"278",2021-08-28,"US","13  day ahead inc hosp",2021-09-10,"quantile",0.025,11610.9798591847
"279",2021-08-28,"US","13  day ahead inc hosp",2021-09-10,"quantile",0.05,12044.1829852222
"280",2021-08-28,"US","13  day ahead inc hosp",2021-09-10,"quantile",0.1,12543.6384455305
"281",2021-08-28,"US","13  day ahead inc hosp",2021-09-10,"quantile",0.15,12880.6186734305
"282",2021-08-28,"US","13  day ahead inc hosp",2021-09-10,"quantile",0.2,13148.4398760747
"283",2021-08-28,"US","13  day ahead inc hosp",2021-09-10,"quantile",0.25,13378.2066206914
"284",2021-08-28,"US","13  day ahead inc hosp",2021-09-10,"quantile",0.3,13584.5442585969
"285",2021-08-28,"US","13  day ahead inc hosp",2021-09-10,"quantile",0.35,13775.7468305716
